,sim,i,s,area,time
188,8,2582,3798,1.499684044233807,0.3304194760007704
189,8,2582,3818,1.4589837611314824,0.3161103070071931
190,8,2582,3838,1.4926524231370506,0.32827033699481944
191,8,2582,3858,1.5054432348367028,0.3363423940022585
192,8,2582,3878,1.4432181536874675,0.31821799300064413
193,8,2582,3898,1.4866085171883017,0.32944913100550366
194,8,2582,3918,1.5548238897396631,0.34500760200216973
195,8,2582,3938,1.4916201117318435,0.3398125249916575
196,8,2582,3958,1.5024254674077817,0.33819417999870893
197,8,2582,3978,1.488235294117647,0.3445064319955691
198,8,2582,3998,1.5369184592296148,0.3480307709985482
199,8,2582,4018,1.475062220009955,0.33784235099506077
200,8,2582,4037,1.5253405994550406,0.3565840409974044
201,8,2582,4057,1.5210746857283706,0.3508145799921749
202,8,2582,4077,1.5330389992641646,0.35416041599728487
203,8,2582,4097,1.5416646326580423,0.3660147249945567
204,8,2582,4117,1.4572261355355842,0.3410476959988955
205,8,2582,4137,1.5028281363306744,0.35314427499793055
206,8,2582,4157,1.5479913399085878,0.3728502489943821
207,8,2582,4177,1.5468996887718456,0.3695353180028178
208,8,2582,4197,1.5096497498213008,0.35932269400268524
209,8,2582,4217,1.541617263457434,0.37601901798984727
210,8,2582,4237,1.540571158838801,0.36971027299068737
211,8,2582,4257,1.449612403100775,0.3664765830080796
212,8,2582,4277,1.4860416179565115,0.36209615499842585
213,8,2582,4297,1.4990923900395623,0.36681140299378967
214,8,2582,4317,1.4738012508686587,0.37043629499294184
215,8,2582,4337,1.5202674659903157,0.3746317999996336
216,8,2582,4357,1.5466146431030525,0.38720901400120056
217,8,2582,4376,1.4856032906764167,0.3784536680027486
218,8,2582,4396,1.571929026387625,0.3998570190033206
219,8,2582,4416,1.5558423913043478,0.40289881600847366
220,8,2582,4436,1.5205590622182146,0.3971539490144096
221,8,2582,4456,1.5744614003590662,0.4066504649995295
222,8,2582,4476,1.5349865951742625,0.4156870700116997
223,8,2582,4496,1.4562277580071175,0.38065319700490363
224,8,2582,4516,1.5023914968999112,0.4031407610127644
225,8,2582,4536,1.5496031746031746,0.40595337899776496
226,8,2582,4556,1.545697980684811,0.41112951497461836
227,8,2582,4576,1.4870192307692307,0.4007919389928247
228,8,2582,4596,1.5365535248041775,0.41115661900357736
229,8,2582,4616,1.5084488734835353,0.40188807600770815
230,8,2582,4636,1.4763157894736842,0.3932752779819566
231,8,2582,4656,1.5139175257731958,0.3994892619894017
232,8,2582,4676,1.513088109495295,0.4087202309933673
233,8,2582,4695,1.5294568690095847,0.4077006249954138
234,8,2582,4715,1.503372216330859,0.7678946380065099
235,8,2582,4735,1.5332629355860612,0.9033165019859553
236,8,2582,4755,1.5032176656151417,0.8623209210063578
237,8,2582,4775,1.5024502617801045,0.8992395719978958
238,8,2582,4795,1.4796663190823773,0.8609653690004961
239,8,2582,4815,1.5105295950155762,0.8866132630155334
240,8,2582,4835,1.5438676318510858,0.9240573799984304
241,8,2582,4855,1.5252729145211121,0.9160631219988318
242,8,2582,4875,1.5339076923076922,0.9162972440121848
243,8,2582,4895,1.5451685393258427,0.9005356519983252
244,8,2582,4915,1.5348524923702949,0.8812726629930694
245,8,2582,4935,1.5072340425531914,0.4250609700025052
246,8,2582,4955,1.551765893037336,0.4389062879931771
247,8,2582,4975,1.5641005025125627,0.44854485500763985
248,8,2582,4995,1.539339339339339,0.4360559510000712
249,8,2582,5015,1.4963509471585243,0.43287985200004186
250,8,2582,5034,1.5103694874851012,0.4312576649845141
251,8,2582,5054,1.488721804511278,0.4357612269996025
252,8,2582,5074,1.5127709893575088,0.43591297599868994
253,8,2582,5094,1.5107184923439338,0.4439205629746539
254,8,2582,5114,1.5125537739538522,0.4650382719969457
255,8,2582,5134,1.5516556291390728,0.45195742800706284
256,8,2582,5154,1.5136204889406284,0.45092268099188004
257,8,2582,5174,1.5243525318902202,0.44830001202399217
258,8,2582,5194,1.5286484405082787,0.45954954500848544
259,8,2582,5214,1.511392405063291,0.44729531801567646
260,8,2582,5234,1.5346197936568589,0.4661936540246643
261,8,2582,5254,1.4797868290826035,0.4478511930087734
262,8,2582,5274,1.4666666666666666,0.4454637549997642
263,8,2582,5294,1.545901020022667,0.465045128014026
264,8,2582,5314,1.5065487391795256,0.462498210994454
265,8,2582,5334,1.5281214848143982,0.46177771804332224
266,8,2582,5354,1.4817332835263355,0.45070453799007737
267,8,2582,5373,1.4580681183696258,0.4508363610111701
268,8,2582,5393,1.5065084368625996,0.4604400489838554
269,8,2582,5413,1.4985036024385738,0.46964188302581533
270,8,2582,5433,1.5063500828271672,0.4652133809950101
271,8,2582,5453,1.491142490372272,0.4762294359875341
272,8,2582,5473,1.4881052439247213,0.46249917299564913
273,8,2582,5493,1.4718732932823593,0.47784227199463203
274,8,2582,5513,1.5204063123526208,0.474817366008665
275,8,2582,5533,1.4815109343936381,0.4844732629912869
276,8,2582,5553,1.4904376012965963,0.4705383130121845
277,8,2582,5573,1.4921945092409832,0.4924612739882832
278,8,2582,5593,1.569461827284105,0.4963914060112984
279,8,2582,5613,1.481560662747194,0.4860234789975948
280,8,2582,5633,1.5055920468666786,0.4810842930005492
281,8,2582,5653,1.513108084203078,0.4935297449887912
282,8,2582,5673,1.5101004759386567,0.48580834499762204
283,8,2582,5692,1.5108573436401966,0.49816906399337313
284,8,2582,5712,1.4997899159663866,0.48584227297305915
285,8,2582,5732,1.5348569434752266,0.5079669189931337
286,8,2582,5752,1.5077190542420027,0.49213290401621634
287,8,2582,5772,1.4716216216216216,0.4889882280185702
288,8,2582,5792,1.4916091160220994,0.49007733900225503
289,8,2582,5812,1.4387818306951135,0.47763717000088945
290,8,2582,5832,1.5334362139917694,0.515778384013629
291,8,2582,5852,1.5203007518796992,0.5062561130239374
292,8,2582,5872,1.500510899182561,0.5069134600048528
293,8,2582,5892,1.5290224032586557,0.520903892008846
294,8,2582,5912,1.5160351826792962,0.5108248869992167
295,8,2582,5932,1.4931220498988536,0.5105571609860817
296,8,2582,5952,1.545766129032258,0.5213749969998389
297,8,2582,5972,1.4919624916275955,0.5139859699997942
298,8,2582,5992,1.5024032042723632,0.5126354279864245
299,8,2582,6012,1.513872255489022,0.5265511810107455
300,8,2582,6031,1.5123860056375393,0.5171865490142409
301,8,2582,6051,1.4888448190381756,0.5205753580185046
302,8,2582,6071,1.5328611431395156,0.5286187040178447
303,8,2582,6091,1.4779839106879,0.5213327379997281
304,8,2582,6111,1.4828669612174767,0.5159468259835194
305,8,2582,6131,1.502789104550644,0.5328547180115493
306,8,2582,6151,1.5279466753373434,0.5321103659985056
307,8,2582,6171,1.4941176470588233,0.5345443980127129
308,8,2582,6191,1.4722338879017929,0.5170474339947759
309,8,2582,6211,1.4993720817903717,0.5389444650131736
310,8,2582,6231,1.5273952816562348,0.5402620349909739
311,8,2582,6251,1.4760518317069269,0.53293361398255
312,8,2582,6271,1.5176526869717748,0.554114988015499
313,8,2582,6291,1.5159752026704816,0.5506005519691826
314,8,2582,6311,1.468293455870702,0.5388842879974618
315,8,2582,6331,1.5345443057968724,0.5533731659884324
316,8,2582,6351,1.5110061407652338,0.5571821710145741
317,8,2582,6370,1.5147880690737832,0.5501767699893207
318,8,2582,6390,1.467699530516432,0.5414137699899584
319,8,2582,6410,1.5166614664586582,0.5572369169899503
320,8,2582,6430,1.5006531881804042,0.5548160880102841
321,8,2582,6450,1.5031627906976743,0.5531099990171242
322,8,2582,6470,1.5056568778979906,0.5602664790362724
323,8,2582,6490,1.4938983050847456,0.5576219769923227
324,8,2582,6510,1.5116129032258063,0.557975524993708
325,8,2582,6530,1.5120367534456354,0.5695206840146056
326,8,2582,6550,1.4691297709923663,0.5469714639871199
327,8,2582,6570,1.5168949771689495,0.5730988089912898
328,8,2582,6590,1.4912594840667677,0.5589268769867886
329,8,2582,6610,1.519697428139183,0.5801493180019861
330,8,2582,6630,1.54,0.5795157130032749
331,8,2582,6650,1.5274285714285714,0.5835680170030173
332,8,2582,6670,1.4921739130434781,0.5732040629995936
333,8,2582,6689,1.5362834504410225,0.5847107369995683
334,8,2582,6709,1.5159636309435087,0.5819806069962397
335,8,2582,6729,1.5144003566651805,0.5808540330112919
336,8,2582,6749,1.4962216624685136,0.5804259410178929
337,8,2582,6769,1.5005761560053184,0.583225580016915
338,8,2582,6789,1.5019885108263367,0.5814294370238713
339,8,2582,6809,1.5101777059773827,0.5924540099795195
340,8,2582,6829,1.5289500658954458,0.615973686979487
341,8,2582,6849,1.5052124397722293,0.5932353260177479
342,8,2582,6869,1.5142815548114716,0.607446823999453
343,8,2582,6889,1.475395558136159,0.579480245027753
344,8,2582,6909,1.5016934433347806,0.6161658439978055
345,8,2582,6929,1.512599220666763,0.6054092699801004
346,8,2582,6949,1.4816520362642105,0.6061168120295406
347,8,2582,6969,1.4792940163581574,0.5972737560018686
348,8,2582,6989,1.5251108885391327,0.6250045800225053
349,8,2582,7009,1.489684691111428,0.6189729180186987
350,8,2582,7028,1.4875355719977232,0.60710000599056
351,8,2582,7048,1.4673950056753688,0.6274754859987297
352,8,2582,7068,1.5108658743633276,0.618498952018399
353,8,2582,7088,1.5149830699774267,0.6430936210213076
354,8,2582,7108,1.5070061902082161,0.6196778400135372
355,8,2582,7128,1.4824074074074072,0.6295701640060543
356,8,2582,7148,1.5198097369893675,0.6384179840056277
357,8,2582,7168,1.4971540178571427,0.6374889279977651
358,8,2582,7188,1.491151919866444,0.6178057210013321
359,8,2582,7208,1.4659544950055494,0.6251743620059642
360,8,2582,7228,1.5157719977863862,0.6344675040108996
361,8,2582,7248,1.5206953642384107,0.6408697189899613
362,8,2582,7268,1.5056136488717666,0.6347226199900433
363,8,2582,7288,1.518688254665203,0.6513043569921138
364,8,2582,7308,1.5091133004926107,0.6499224270019113
365,8,2582,7328,1.5194050218340611,0.6561764799912453
366,8,2582,7347,1.540628828093099,0.6692988899894772
367,8,2582,7367,1.506882041536582,0.6357427740304047
368,8,2582,7387,1.4956545282252605,0.6405407900037972
369,8,2582,7407,1.4996354799513973,0.636832262963253
370,8,2582,7427,1.556913962569005,0.6685834559984869
371,8,2582,7447,1.5296898079763663,0.6570684729886125
372,8,2582,7467,1.50614704700683,0.6459360860226298
373,8,2582,7487,1.5276879925203686,0.6601684440238387
374,8,2582,7507,1.4638337551618488,0.6342067830032647
375,8,2582,7527,1.4958947787963333,0.6444930799989379
376,8,2582,7547,1.5216642374453426,0.6668768169979558
377,8,2582,7567,1.498453812607374,0.653171020998343
378,8,2582,7587,1.5040727560300513,0.6537395010254841
379,8,2582,7607,1.5061916655711844,0.6633903429883503
380,8,2582,7627,1.500511341287531,0.6608486210216142
381,8,2582,7647,1.5250686543742644,0.6642162329912935
382,8,2582,7667,1.5004304160688664,0.6696992299898739
383,8,2582,7686,1.511319281811085,0.6648034979934891
384,8,2582,7706,1.4645730599532831,0.6408719649825798
385,8,2582,7726,1.5060574682888945,0.6675322469823186
386,8,2582,7746,1.5021688613477922,0.6747859499841979
387,8,2582,7766,1.5195467422096316,0.6721254930203031
388,8,2582,7786,1.491908553814539,0.670412628970098
389,8,2582,7806,1.5202152190622598,0.6819400280028276
390,8,2582,7826,1.5062100690007665,0.6729572200038092
391,8,2582,7846,1.50152944175376,0.6783939890069632
392,8,2582,7866,1.5363081617086192,0.6947619039719939
393,8,2582,7886,1.4997717474004564,0.6724033829982545
394,8,2582,7906,1.5093346825196052,0.6907854839905667
395,8,2582,7926,1.5088569265707796,0.6964733580175562
396,8,2582,7946,1.4726654920714826,0.6682065569812039
397,8,2582,7966,1.5037660055234747,0.6903461409733609
398,8,2582,7986,1.5206611570247932,0.7021088209971822
399,8,2582,8006,1.5003747189607795,0.6821252929830735
400,8,2582,8025,1.512448598130841,0.7002530920071877
401,8,2582,8045,1.4931013051584836,0.691906755992477
402,8,2582,8065,1.4951270923744575,0.6937670469906152
403,8,2582,8085,1.4816326530612245,0.6844844780148378
404,8,2582,8105,1.4698334361505243,0.6906431679967682
405,8,2582,8125,1.4922092307692307,0.6971906780031532
406,8,2582,8145,1.4942173112338857,0.6934857600026589
407,8,2582,8165,1.5786650336803427,0.7406589839911248
408,8,2582,8185,1.5683567501527182,0.7437450910142616
409,8,2582,8205,1.516270566727605,0.7110383759677461
410,8,2582,8225,1.5270273556231002,0.7234803050077971
411,8,2582,8245,1.487301394784718,0.7048419569900943
412,8,2582,8265,1.5164428312159708,0.7238700249899921
413,8,2582,8285,1.496053108026554,0.7036631219743867
414,8,2582,8305,1.536953642384106,0.7332786779816161
415,8,2582,8325,1.4785585585585586,0.7098891990144693
416,8,2582,8344,1.5115771812080536,0.7199886199982757
417,8,2582,8364,1.5103299856527976,0.7235732639937851
418,8,2582,8384,1.4736641221374045,0.7169400090324416
419,8,2582,8404,1.5274869109947642,0.7366910939808804
420,8,2582,8424,1.4909544159544157,0.7165709839787269
421,8,2582,8444,1.499928943628612,0.7253172630121298
422,8,2582,8464,1.5236767485822307,0.7454394750352549
423,8,2582,8484,1.5123055162659123,0.7355258889774632
424,8,2582,8504,1.5087488240827844,0.7317776570039314
425,8,2582,8524,1.4897231346785547,0.7269521690377587
426,8,2582,8544,1.5016853932584269,0.7378750329817194
427,8,2582,8564,1.51359177954227,0.7343088519960475
428,8,2582,8584,1.527749301025163,0.7546380449907701
429,8,2582,8604,1.5211297071129706,0.7513362719932957
430,8,2582,8624,1.5176020408163264,0.7530539710155608
431,8,2582,8644,1.5095094863489125,0.758260017019893
432,8,2582,8664,1.5052631578947366,0.7610263879819286
433,8,2582,8683,1.519451802372452,0.7580292840161746
434,8,2582,8703,1.5356773526370218,0.7692315480035177
435,8,2582,8723,1.4950819672131148,0.7473992459790679
436,8,2582,8743,1.4833581150634791,0.7470190250055566
437,8,2582,8763,1.5244094488188975,0.7638965110213576
438,8,2582,8783,1.4968917226460206,0.7603510860290044
439,8,2582,8803,1.5317278200613427,0.7752798539690957
440,8,2582,8823,1.5132947976878612,0.761109555980056
441,8,2582,8843,1.512857627501979,0.7669851619584733
442,8,2582,8863,1.524337131896649,0.786825011007295
443,8,2582,8883,1.530563998649105,0.7810286690164503
444,8,2582,8903,1.4804223295518364,0.7657740699796705
445,8,2582,8923,1.501512944077104,0.7689670829945499
446,8,2582,8943,1.54760147601476,0.79307888798985
447,8,2582,8963,1.5301573133995314,0.790842134984814
448,8,2582,8983,1.4789936546810643,0.766805760972602
449,8,2582,9003,1.5211596134621792,0.7836221570023554
450,8,2582,9022,1.4945466637109288,0.774588594998022
451,8,2582,9042,1.486861313868613,0.7855360239905167
452,8,2582,9062,1.4901346281174133,0.7754720860202724
453,8,2582,9082,1.5042942083241577,0.7774986079930386
454,8,2582,9102,1.519116677653263,0.7938394860166227
455,8,2582,9122,1.5237447928085945,0.7968628650078244
456,8,2582,9142,1.5153576897834171,0.7968143720231637
457,8,2582,9162,1.5120497707924032,0.7949182260067573
458,8,2582,9182,1.5022870834240905,0.7863879709789217
459,8,2582,9202,1.5248424255596609,0.805799923999075
460,8,2582,9222,1.518672739102147,0.8027875510047124
461,8,2582,9242,1.5225275914304262,0.8050649830133807
462,8,2582,9262,1.4978622327790971,0.798134663975361
463,8,2582,9282,1.5209437621202326,0.8021950810275484
464,8,2582,9302,1.5219307675768652,0.8276554839940218
465,8,2582,9322,1.5002574554816563,0.8036833070154898
466,8,2582,9341,1.531120865003747,0.821085170004153
467,8,2582,9361,1.4834312573443007,0.7950610309922013
468,8,2582,9381,1.4922289734569876,0.7970878020123564
469,8,2582,9401,1.492564620785023,0.80609522102759
470,8,2582,9421,1.5139157201995541,0.8192643539828168
471,8,2582,9441,1.515602160788052,0.8196044330125005
472,8,2582,9461,1.5158862699503224,0.8230410179867249
473,8,2582,9481,1.486235629153043,0.7991751240110716
474,8,2582,9501,1.5004736343542784,0.8196294530180239
475,8,2582,9521,1.5188110492595315,0.8307766689808886
476,8,2582,9541,1.5114767844041506,0.8277274340139229
477,8,2582,9561,1.5421399435205523,0.8430462819687818
478,8,2582,9581,1.5251435132032147,0.8378208079984688
479,8,2582,9601,1.476596187897094,0.8066048560058334
480,8,2582,9621,1.5304646086685374,0.8489410180050072
481,8,2582,9641,1.5040141064204957,0.8348403720092392
482,8,2582,9661,1.5350584825587412,0.852018427000985
483,8,2582,9680,1.504090909090909,0.8459334889894308
484,8,2582,9700,1.5227628865979381,0.846183677987483
485,8,2582,9720,1.5108024691358024,0.8700008960272498
486,8,2582,9740,1.4792402464065708,0.8279956389851577
487,8,2582,9760,1.5120491803278688,0.8624901789971773
488,8,2582,9780,1.5312269938650307,0.8643051089934488
489,8,2582,9800,1.543591836734694,0.8789412899845956
490,8,2582,9820,1.525661914460285,0.8714831740112459
491,8,2582,9840,1.4796341463414633,0.840243635011575
492,8,2582,9860,1.505415821501014,0.8644642320255116
493,8,2582,9880,1.5030364372469636,0.8505492879762642
494,8,2582,9900,1.4886666666666666,0.8670602329921167
495,8,2582,9920,1.5628427419354838,0.8958658719957384
496,8,2582,9940,1.4959557344064385,0.8708047150430502
497,8,2582,9960,1.4830120481927709,0.8483765230089375
498,8,2582,9980,1.5223647294589178,0.8786812059934164
499,8,2582,10000,1.5252599999999998,0.8727650600053494
0,9,2582,50,1.5839999999999999,0.0046224900006563985
1,9,2582,69,1.5304347826086957,0.006759718002740556
2,9,2582,89,1.4831460674157302,0.007563413998013857
3,9,2582,109,1.453211009174312,0.009165155003756809
4,9,2582,129,1.3813953488372093,0.010069409999232448
5,9,2582,149,1.7718120805369126,0.015123474999654718
6,9,2582,169,1.6011834319526626,0.015218721001474478
7,9,2582,189,1.676190476190476,0.017869142001472937
8,9,2582,209,1.4842105263157894,0.017659104998074326
9,9,2582,229,1.4698689956331876,0.019207602000278712
10,9,2582,249,1.5638554216867468,0.021954686995741213
11,9,2582,269,1.4475836431226765,0.022223982001378317
12,9,2582,289,1.6214532871972316,0.026527616002113064
13,9,2582,309,1.3883495145631066,0.025412531000256422
14,9,2582,329,1.4243161094224923,0.03037528499999098
15,9,2582,349,1.512893982808023,0.030043035999824497
16,9,2582,369,1.68130081300813,0.035419540005477756
17,9,2582,388,1.4458762886597938,0.03181676900021557
18,9,2582,408,1.5367647058823528,0.03553857899942159
19,9,2582,428,1.372429906542056,0.03326741099863284
